19.51935372,1.32E-05
19.77476187,1.13E-05
20.03351201,9.60E-06
20.29564785,8.14E-06
20.56121371,6.89E-06
20.83025447,5.82E-06
21.10281558,4.91E-06
21.37894313,4.13E-06
21.65868376,3.47E-06
21.94208477,2.90E-06
22.22919404,2.42E-06
22.52006009,2.02E-06
22.81473209,1.68E-06
23.11325983,1.39E-06
23.41569377,1.15E-06
23.72208502,9.51E-07
24.03248536,7.83E-07
24.34694724,6.43E-07
24.66552381,5.27E-07
24.98826892,4.31E-07
25.31523711,3.51E-07
25.64648363,2.85E-07
25.98206446,2.31E-07
26.32203633,1.87E-07
26.66645668,1.51E-07
27.01538373,1.21E-07
27.36887645,9.71E-08
27.72699456,7.76E-08
28.08979861,6.19E-08
28.4573499,4.92E-08
28.82971055,3.89E-08
29.20694349,3.08E-08
29.58911247,2.42E-08
29.97628208,1.90E-08
30.36851775,1.49E-08
30.76588578,1.16E-08
31.16845332,9.03E-09
31.57628839,6.99E-09
31.98945994,5.40E-09
32.40803778,4.16E-09
32.83209265,3.19E-09
33.26169623,2.44E-09
33.69692112,1.86E-09
34.13784086,1.41E-09
34.58452998,1.07E-09
35.03706397,8.05E-10
35.4955193,6.04E-10
35.95997346,4.52E-10
36.43050494,3.37E-10
36.90719327,2.50E-10
37.390119,1.85E-10
37.87936375,1.36E-10
38.3750102,1.00E-10
38.87714211,7.31E-11
39.38584436,5.32E-11
39.90120291,3.86E-11
40.42330486,2.78E-11
40.95223844,2.00E-11
41.48809305,1.43E-11
42.03095924,1.02E-11
42.58092877,7.25E-12
43.13809458,5.13E-12
43.70255082,3.62E-12
44.2743929,0
44.85371746,0
45.44062241,0
46.03520692,0
46.6375715,0
47.24781794,0
47.86604937,0
48.49237027,0
49.12688651,0
49.7697053,0
50.42093529,0
51.08068654,0
51.74907055,0
52.42620028,0
53.11219015,0
53.80715612,0
54.51121562,0
55.22448764,0
55.94709274,0
56.67915303,0
57.42079222,0
58.17213567,0
58.93331035,0
59.7044449,0
60.48566965,0
61.27711661,0
62.07891955,0
